Date,Close,High,Low,Open,Volume
2024-01-04,141.64999389648438,143.74000549316406,141.4499969482422,143.0,5085400.0
2024-01-05,141.46499633789062,143.22500610351562,140.9199981689453,142.09500122070312,3714200.0
2024-01-08,144.75,145.3699951171875,141.75,141.75999450683594,5831000.0
2024-01-09,150.2100067138672,150.5,143.4499969482422,143.80499267578125,7302400.0
2024-01-10,158.0449981689453,158.2449951171875,152.5500030517578,152.60000610351562,10161600.0
2024-01-11,161.7449951171875,162.68499755859375,158.25999450683594,160.26499938964844,10001400.0
2024-01-12,162.6199951171875,165.1999969482422,160.6999969482422,162.2550048828125,6391000.0
2024-01-16,166.02499389648438,166.64999389648438,162.75,164.14999389648438,7516800.0
2024-01-17,165.02999877929688,166.23500061035156,161.30499267578125,165.27000427246094,7864400.0
2024-01-18,167.88499450683594,169.2949981689453,166.27999877929688,168.2050018310547,7197400.0
2024-01-19,168.8699951171875,170.1999969482422,167.15499877929688,169.76499938964844,6588000.0
2024-01-22,172.8249969482422,175.3000030517578,171.22500610351562,173.14500427246094,7022000.0
2024-01-23,172.08999633789062,173.0,169.16000366210938,172.78500366210938,6045000.0
2024-01-24,170.1199951171875,173.9949951171875,169.9199981689453,173.91000366210938,5854200.0
2024-01-25,170.09500122070312,172.22999572753906,168.28500366210938,172.22999572753906,6910000.0
2024-01-26,171.22000122070312,172.14999389648438,169.02999877929688,170.0,4331200.0
2024-01-29,172.625,172.7449951171875,170.38499450683594,170.9949951171875,5238200.0
2024-01-30,172.94500732421875,173.81500244140625,171.3800048828125,172.4149932861328,3488400.0
2024-01-31,169.2550048828125,171.9949951171875,166.3350067138672,171.11500549316406,4968600.0
2024-02-01,169.98500061035156,170.22500610351562,167.72000122070312,169.5,4351000.0
2024-02-02,172.52999877929688,173.21499633789062,169.5,169.77999877929688,5080600.0
2024-02-05,172.24000549316406,172.75,168.97000122070312,172.13999938964844,5340600.0
2024-02-06,170.7449951171875,173.875,168.0,172.7449951171875,5483200.0
2024-02-07,182.25,183.07000732421875,174.6999969482422,175.6999969482422,13163200.0
2024-02-08,183.50999450683594,185.86000061035156,181.5,181.61000061035156,5916400.0
2024-02-09,188.4499969482422,190.4199981689453,184.5,186.52499389648438,7002000.0
2024-02-12,185.98500061035156,188.14999389648438,183.76499938964844,187.72500610351562,5737000.0
2024-02-13,184.1300048828125,187.19000244140625,176.90499877929688,179.55999755859375,15684400.0
2024-02-14,184.1649932861328,187.5850067138672,183.06500244140625,184.40499877929688,6187400.0
2024-02-15,183.44000244140625,184.89500427246094,180.80999755859375,184.08999633789062,5435200.0
2024-02-16,183.2050018310547,185.4949951171875,181.02499389648438,184.75,6525800.0
2024-02-20,183.0449981689453,184.64500427246094,179.91000366210938,181.4250030517578,20917600.0
2024-02-21,130.98500061035156,137.99000549316406,130.0449981689453,137.60000610351562,87630400.0
2024-02-22,133.91000366210938,138.40499877929688,132.5,137.06500244140625,38594600.0
2024-02-23,141.0449981689453,142.16000366210938,135.80999755859375,138.47500610351562,30663000.0
2024-02-26,151.38999938964844,156.94000244140625,143.39500427246094,144.25999450683594,43874400.0
2024-02-27,157.375,163.78500366210938,153.77499389648438,158.6999969482422,42708600.0
2024-02-28,158.0749969482422,158.4250030517578,153.90499877929688,155.63999938964844,15990600.0
2024-02-29,155.27499389648438,160.34500122070312,154.36500549316406,157.88999938964844,16356000.0
2024-03-01,151.1999969482422,155.76499938964844,148.40499877929688,155.76499938964844,22750200.0
2024-03-04,149.72000122070312,151.19000244140625,146.02999877929688,151.0,14428400.0
2024-03-05,145.56500244140625,148.77499389648438,142.33999633789062,147.94500732421875,14534200.0
2024-03-06,139.42999267578125,150.0,138.40499877929688,149.49000549316406,23383400.0
2024-03-07,143.2449951171875,144.06500244140625,138.875,140.0,16056600.0
2024-03-08,140.10000610351562,144.22500610351562,139.85000610351562,143.08999633789062,11484800.0
2024-03-11,141.6649932861328,143.39999389648438,138.80499267578125,139.14999389648438,9898200.0
2024-03-12,142.36500549316406,143.72000122070312,140.6999969482422,142.6649932861328,8133600.0
2024-03-13,145.05999755859375,146.39500427246094,140.86500549316406,142.80999755859375,10545600.0
2024-03-14,143.7899932861328,146.3699951171875,141.67999267578125,146.17999267578125,9903200.0
2024-03-15,141.0800018310547,143.64500427246094,140.80499267578125,142.1199951171875,13190400.0
2024-03-18,142.6199951171875,143.31500244140625,140.58999633789062,142.68499755859375,7678400.0
2024-03-19,140.2899932861328,142.07000732421875,138.27499389648438,141.5500030517578,10930800.0
2024-03-20,141.02499389648438,141.86000061035156,139.13499450683594,140.86500549316406,6815200.0
2024-03-21,143.81500244140625,145.07000732421875,140.78500366210938,141.91000366210938,7662800.0
2024-03-22,143.38999938964844,145.44500732421875,142.77999877929688,145.41000366210938,7593400.0
2024-03-25,142.53500366210938,143.14999389648438,140.6199951171875,142.8000030517578,5298000.0
2024-03-26,143.34500122070312,144.1199951171875,141.39999389648438,142.9250030517578,5869400.0
2024-03-27,141.1300048828125,145.4499969482422,140.74000549316406,145.2449951171875,6528000.0
2024-03-28,142.06500244140625,142.52999877929688,140.02499389648438,140.67999267578125,6801000.0
2024-04-01,139.7100067138672,142.8350067138672,139.21499633789062,142.50999450683594,6280200.0
2024-04-02,136.6999969482422,137.77999877929688,135.72500610351562,137.72500610351562,7738800.0
2024-04-03,134.77000427246094,136.94000244140625,134.625,135.6999969482422,8076400.0
2024-04-04,132.60000610351562,136.69500732421875,132.5,135.8350067138672,9636400.0
2024-04-05,134.5050048828125,134.85000610351562,132.625,132.88999938964844,7363600.0
2024-04-08,134.2899932861328,134.55999755859375,132.8300018310547,134.0050048828125,7385800.0
2024-04-09,139.56500244140625,139.7550048828125,134.8249969482422,135.48500061035156,11186600.0
2024-04-10,140.5,141.25,137.5,137.5,7006600.0
2024-04-11,141.92999267578125,142.7449951171875,139.21499633789062,141.3350067138672,6986600.0
2024-04-12,139.53500366210938,141.8800048828125,138.6300048828125,141.22000122070312,5816000.0
2024-04-15,136.0749969482422,139.58999633789062,135.52000427246094,139.5,6104200.0
2024-04-16,137.50999450683594,138.25,135.17999267578125,135.2050018310547,7255000.0
2024-04-17,138.6649932861328,140.44000244140625,137.8000030517578,139.0,6338800.0
2024-04-18,140.57000732421875,142.18499755859375,138.1649932861328,138.875,7711800.0
2024-04-19,138.85499572753906,142.44000244140625,138.27499389648438,141.25,9503200.0
2024-04-22,140.83999633789062,141.48500061035156,137.60000610351562,141.0449981689453,5852200.0
2024-04-23,146.7449951171875,147.11000061035156,141.5,142.125,8132000.0
2024-04-24,146.91000366210938,147.5,145.4600067138672,147.0,5700800.0
2024-04-25,144.39500427246094,145.0749969482422,140.80999755859375,143.0,5422800.0
2024-04-26,145.7100067138672,147.06500244140625,143.71499633789062,145.07000732421875,4493000.0
2024-04-29,146.7050018310547,151.94500732421875,145.9149932861328,149.0,5980600.0
2024-04-30,145.44500732421875,147.97500610351562,145.2100067138672,146.47500610351562,6345800.0
2024-05-01,143.6699981689453,146.85499572753906,142.0,144.44000244140625,6071000.0
2024-05-02,147.66000366210938,147.88999938964844,142.76499938964844,145.3800048828125,6534600.0
2024-05-03,148.10499572753906,148.7449951171875,145.18499755859375,146.85000610351562,6878000.0
2024-05-06,150.28500366210938,150.48500061035156,148.5800018310547,149.4949951171875,5771200.0
2024-05-07,152.75999450683594,154.3249969482422,149.72999572753906,150.28500366210938,9228000.0
2024-05-08,151.5050048828125,152.13499450683594,149.7550048828125,151.4499969482422,6254000.0
2024-05-09,147.8350067138672,150.4949951171875,147.52000427246094,149.4550018310547,6029200.0
2024-05-10,148.73500061035156,150.48500061035156,148.4600067138672,149.15499877929688,4278200.0
2024-05-13,151.125,152.3300018310547,149.47500610351562,151.0,4173800.0
2024-05-14,150.77000427246094,151.64999389648438,149.22000122070312,149.46499633789062,5381000.0
2024-05-15,156.16000366210938,156.57000732421875,151.52999877929688,152.09500122070312,7399000.0
2024-05-16,158.38999938964844,158.69000244140625,155.5399932861328,157.25999450683594,7343400.0
2024-05-17,158.9250030517578,159.5,157.47999572753906,158.5,6848400.0
2024-05-20,161.88499450683594,162.33999633789062,157.2899932861328,159.25,15994000.0
2024-05-21,155.8300018310547,159.25,150.0,150.5800018310547,27524800.0
2024-05-22,154.2899932861328,156.72500610351562,151.60000610351562,156.0449981689453,9065200.0
2024-05-23,155.72000122070312,157.22000122070312,152.25,154.88999938964844,7791200.0
2024-05-24,160.8000030517578,161.55499267578125,155.5,155.75,9430000.0
2024-05-28,154.0050048828125,160.9250030517578,153.53500366210938,160.0500030517578,9216000.0
2024-05-29,153.4499969482422,155.16000366210938,152.1999969482422,152.8699951171875,5270000.0
2024-05-30,146.58999633789062,152.1750030517578,145.5800018310547,152.0,9230400.0
2024-05-31,147.4550018310547,149.6300048828125,143.2899932861328,148.75,14804600.0
2024-06-03,147.24000549316406,148.5,145.56500244140625,148.2100067138672,4701000.0
2024-06-04,145.0449981689453,147.89500427246094,144.4550018310547,147.25,5347200.0
2024-06-05,147.7050018310547,148.47500610351562,145.25,148.11500549316406,7476800.0
2024-06-06,147.96499633789062,150.3300018310547,147.375,147.55999755859375,5059800.0
2024-06-07,150.9499969482422,151.47500610351562,147.59500122070312,148.25,5216000.0
2024-06-10,154.52499389648438,154.72999572753906,149.35000610351562,149.72999572753906,5781600.0
2024-06-11,156.47500610351562,157.3000030517578,153.44000244140625,154.33999633789062,5524600.0
2024-06-12,159.89500427246094,160.0500030517578,155.82000732421875,157.5,4926200.0
2024-06-13,159.8300018310547,162.2449951171875,157.67999267578125,160.0,5944600.0
2024-06-14,158.65499877929688,161.30999755859375,157.5050048828125,159.8300018310547,4971800.0
2024-06-17,159.7949981689453,160.5850067138672,155.94000244140625,158.0050048828125,5081000.0
2024-06-18,158.50999450683594,160.57000732421875,157.92999267578125,160.0050048828125,4121400.0
2024-06-20,155.52000427246094,160.5500030517578,154.625,159.74000549316406,6281000.0
2024-06-21,160.1649932861328,160.69500732421875,156.1300048828125,157.9199981689453,14353600.0
2024-06-24,158.33999633789062,163.39999389648438,157.8699951171875,159.3699951171875,6381400.0
2024-06-25,161.33999633789062,163.19500732421875,158.0,158.67999267578125,5125800.0
2024-06-26,162.6300048828125,163.69000244140625,159.89999389648438,161.0,4249600.0
2024-06-27,170.41000366210938,172.7050018310547,164.57000732421875,165.0,11299200.0
2024-06-28,169.5050048828125,172.9499969482422,168.68499755859375,170.0,8344600.0
2024-07-01,170.4499969482422,171.26499938964844,165.74000549316406,169.0,4766800.0
2024-07-02,170.22000122070312,171.40499877929688,168.03500366210938,169.68499755859375,4240400.0
2024-07-03,170.60000610351562,171.22000122070312,169.24000549316406,169.72500610351562,2045200.0
2024-07-05,171.0449981689453,172.77499389648438,169.15499877929688,170.49000549316406,4140800.0
2024-07-08,168.82000732421875,170.97500610351562,164.6649932861328,170.0800018310547,5856200.0
2024-07-09,168.08999633789062,169.5,166.06500244140625,169.5,3592600.0
2024-07-10,168.52999877929688,169.0050048828125,165.0800018310547,168.5,4091400.0
2024-07-11,165.52000427246094,170.625,164.55999755859375,168.51499938964844,5553400.0
2024-07-12,168.25,169.10000610351562,165.63999938964844,166.0050048828125,3581200.0
2024-07-15,170.4550018310547,171.84500122070312,164.625,166.39500427246094,5101000.0
2024-07-16,169.25,170.84500122070312,167.7550048828125,170.3000030517578,3184000.0
2024-07-17,166.07000732421875,167.93499755859375,163.81500244140625,167.4550018310547,4625600.0
2024-07-18,161.94000244140625,165.5,160.1300048828125,164.63499450683594,5020200.0
2024-07-19,165.44500732421875,168.4499969482422,163.01499938964844,165.97999572753906,6454800.0
2024-07-22,166.85000610351562,169.43499755859375,164.44000244140625,167.22500610351562,5970400.0
2024-07-23,167.77999877929688,170.44500732421875,166.3249969482422,167.4949951171875,5494200.0
2024-07-24,162.1199951171875,168.13499450683594,161.5,167.0,4984200.0
2024-07-25,160.06500244140625,164.4250030517578,159.36500549316406,163.27999877929688,4743200.0
2024-07-26,163.40499877929688,164.5800018310547,160.63499450683594,161.61500549316406,3418800.0
2024-07-29,161.02999877929688,164.36500549316406,160.6999969482422,163.75,3124600.0
2024-07-30,158.7550048828125,163.4149932861328,157.5050048828125,162.6199951171875,5412400.0
2024-07-31,162.36500549316406,163.30999755859375,158.125,160.3249969482422,4082400.0
2024-08-01,157.80999755859375,162.82000732421875,156.18499755859375,161.7050018310547,6717600.0
2024-08-02,152.8000030517578,154.5,149.77499389648438,152.9600067138672,7049200.0
2024-08-05,147.08999633789062,150.6999969482422,142.00999450683594,143.60499572753906,8960400.0
2024-08-06,150.96499633789062,152.6699981689453,147.4250030517578,150.05999755859375,6441600.0
2024-08-07,152.10499572753906,157.38999938964844,152.0850067138672,155.5749969482422,7132400.0
2024-08-08,158.68499755859375,158.90499877929688,153.1750030517578,155.85000610351562,4438600.0
2024-08-09,165.74000549316406,166.57000732421875,158.7449951171875,159.0800018310547,5640200.0
2024-08-12,165.5500030517578,166.21499633789062,162.5749969482422,165.3350067138672,4079200.0
2024-08-13,166.61500549316406,168.0399932861328,165.25999450683594,165.6750030517578,6996200.0
2024-08-14,169.9550018310547,172.1649932861328,167.7550048828125,167.9949951171875,5346600.0
2024-08-15,171.63499450683594,172.88999938964844,170.0449981689453,170.2550048828125,6358600.0
2024-08-16,167.05499267578125,170.06500244140625,166.36000061035156,169.24000549316406,9066800.0
2024-08-19,171.67999267578125,172.24000549316406,167.55499267578125,168.0,16124600.0
2024-08-20,184.0050048828125,187.68499755859375,174.0,174.34500122070312,25706000.0
2024-08-21,179.875,184.2949981689453,179.26499938964844,182.15499877929688,10018600.0
2024-08-22,174.74000549316406,179.67999267578125,174.4149932861328,179.6750030517578,6149200.0
2024-08-23,175.375,177.57000732421875,173.11500549316406,175.60000610351562,7013400.0
2024-08-26,173.55999755859375,177.32000732421875,172.73500061035156,174.86500549316406,6962800.0
2024-08-27,175.09500122070312,175.6699981689453,171.67999267578125,172.125,3473000.0
2024-08-28,175.22000122070312,176.38999938964844,173.0399932861328,174.73500061035156,3306600.0
2024-08-29,179.10499572753906,183.02499389648438,176.11000061035156,176.4600067138672,5457000.0
2024-08-30,181.36000061035156,181.48500061035156,177.28500366210938,179.2100067138672,5977200.0
2024-09-03,177.53500366210938,182.75,176.47500610351562,179.77499389648438,5231600.0
2024-09-04,173.0749969482422,174.02000427246094,169.0449981689453,171.64999389648438,6138400.0
2024-09-05,171.8699951171875,172.92999267578125,169.53500366210938,171.6750030517578,3379000.0
2024-09-06,167.91000366210938,173.51499938964844,166.9199981689453,172.5,4735200.0
2024-09-09,172.02499389648438,172.46499633789062,168.8249969482422,169.4199981689453,4788600.0
2024-09-10,173.7899932861328,174.05499267578125,170.03500366210938,173.5,4959800.0
2024-09-11,170.88499450683594,173.24000549316406,166.35000610351562,173.24000549316406,6914000.0
2024-09-12,172.5800018310547,173.1999969482422,170.64999389648438,172.0050048828125,3515800.0
2024-09-13,173.4499969482422,176.3000030517578,172.23500061035156,172.5800018310547,3052600.0
2024-09-16,173.05499267578125,174.63499450683594,171.4600067138672,173.2899932861328,3393200.0
2024-09-17,168.96499633789062,173.97000122070312,168.13499450683594,173.60499572753906,4998800.0
2024-09-18,164.875,168.875,164.36000061035156,168.47000122070312,5707400.0
2024-09-19,166.8000030517578,169.58999633789062,166.1999969482422,168.9499969482422,4807600.0
2024-09-20,170.05999755859375,170.52499389648438,166.1649932861328,166.5,7552600.0
2024-09-23,172.0850067138672,172.6750030517578,168.5850067138672,169.82000732421875,4410400.0
2024-09-24,171.75999450683594,172.93499755859375,169.2550048828125,172.52000427246094,4521000.0
2024-09-25,170.2550048828125,172.5,169.17999267578125,171.71499633789062,3576600.0
2024-09-26,169.36500549316406,172.13499450683594,167.64999389648438,171.77499389648438,5054400.0
2024-09-27,167.875,169.97999572753906,167.25,169.43499755859375,3519200.0
2024-09-30,170.89999389648438,171.71499633789062,167.5,167.5850067138672,5139800.0
2024-10-01,164.64500427246094,170.88999938964844,164.125,170.8000030517578,5406000.0
2024-10-02,166.06500244140625,168.80999755859375,164.27499389648438,165.27499389648438,4105200.0
2024-10-03,167.97000122070312,168.34500122070312,164.4550018310547,164.97999572753906,4020600.0
2024-10-04,171.17999267578125,171.47999572753906,167.7949981689453,171.0,4072800.0
2024-10-07,168.97000122070312,172.77999877929688,168.40499877929688,170.30999755859375,4799200.0
2024-10-08,177.56500244140625,178.5,172.5,172.6999969482422,6637000.0
2024-10-09,181.43499755859375,181.77999877929688,177.5,177.56500244140625,4918400.0
2024-10-10,184.6999969482422,184.89500427246094,180.0,180.0,4452400.0
2024-10-11,186.60000610351562,189.1649932861328,184.47500610351562,184.5050048828125,4596000.0
2024-10-14,186.9550018310547,188.56500244140625,184.89500427246094,188.4949951171875,2989800.0
2024-10-15,187.22000122070312,188.16000366210938,185.0050048828125,186.52499389648438,7458000.0
2024-10-16,186.61500549316406,187.27000427246094,183.7050018310547,187.22000122070312,6166800.0
2024-10-17,188.0749969482422,189.86500549316406,185.1649932861328,186.0,3095200.0
2024-10-18,187.4149932861328,188.0,186.32000732421875,186.60499572753906,2900000.0
2024-10-21,189.2050018310547,192.0,186.51499938964844,187.48500061035156,4362600.0
2024-10-22,188.0500030517578,189.63499450683594,185.65499877929688,187.36000061035156,3167400.0
2024-10-23,179.09500122070312,187.0749969482422,178.7899932861328,186.77999877929688,5402200.0
2024-10-24,182.2899932861328,183.2550048828125,180.0749969482422,180.35499572753906,2969800.0
2024-10-25,183.22000122070312,186.1999969482422,182.8699951171875,183.86500549316406,2694400.0
2024-10-28,181.1750030517578,184.4550018310547,180.71499633789062,184.0,3126600.0
2024-10-29,182.69500732421875,183.73500061035156,178.89500427246094,180.88499450683594,4410200.0
2024-10-30,179.7550048828125,183.94000244140625,179.34500122070312,182.1699981689453,2940400.0
2024-10-31,180.1649932861328,184.69000244140625,179.10000610351562,182.33999633789062,4064000.0
2024-11-01,181.32000732421875,182.88499450683594,178.5500030517578,179.51499938964844,5851800.0
2024-11-04,180.55999755859375,181.94000244140625,178.0,180.3249969482422,3064800.0
2024-11-05,183.14500427246094,184.2449951171875,181.10000610351562,182.2449951171875,2707400.0
2024-11-06,192.58999633789062,193.10000610351562,188.0,189.0,5031400.0
2024-11-07,193.5,193.60499572753906,188.11000061035156,189.2949981689453,4210600.0
2024-11-08,195.6999969482422,196.60499572753906,192.13499450683594,194.5,4116600.0
2024-11-11,199.0500030517578,200.34500122070312,196.85000610351562,197.8300018310547,3761000.0
2024-11-12,199.00999450683594,199.65499877929688,196.98500061035156,197.8800048828125,3702800.0
2024-11-13,201.17999267578125,204.26499938964844,198.65499877929688,199.63999938964844,3929400.0
2024-11-14,197.19500732421875,201.5800018310547,197.01499938964844,201.05499267578125,4857800.0
2024-11-15,193.5,196.25,192.78500366210938,194.72000122070312,4408200.0
2024-11-18,193.4149932861328,196.69000244140625,192.86500549316406,196.5,4464600.0
2024-11-19,194.02999877929688,194.51499938964844,191.51499938964844,192.60000610351562,4756400.0
2024-11-20,196.44500732421875,197.4550018310547,191.96499633789062,194.77999877929688,11057200.0
2024-11-21,198.85000610351562,202.0,190.27499389648438,193.10000610351562,14867600.0
2024-11-22,191.67999267578125,197.0050048828125,187.60000610351562,196.31500244140625,12644800.0
2024-11-25,193.19000244140625,198.0800018310547,191.5850067138672,193.97999572753906,8691800.0
2024-11-26,198.1999969482422,198.61000061035156,194.31500244140625,194.72000122070312,5721200.0
2024-11-27,192.18499755859375,196.96499633789062,191.38499450683594,196.85499572753906,9251800.0
2024-11-29,193.91000366210938,194.61000061035156,191.72999572753906,193.125,2086600.0
2024-12-02,195.0850067138672,196.15499877929688,193.25999450683594,195.1199951171875,4649200.0
2024-12-03,196.2949981689453,197.875,193.42999267578125,194.03500366210938,5162400.0
2024-12-04,202.2899932861328,203.38999938964844,196.3000030517578,198.22999572753906,5430600.0
2024-12-05,201.51499938964844,203.75,200.78500366210938,202.0,3390000.0
2024-12-06,202.9499969482422,204.5800018310547,201.30999755859375,202.5749969482422,3959200.0
2024-12-09,194.47000122070312,205.11500549316406,194.06500244140625,203.5,5073400.0
2024-12-10,194.8800048828125,198.22000122070312,193.86500549316406,195.75999450683594,3492200.0
2024-12-11,199.2100067138672,199.4250030517578,195.31500244140625,195.31500244140625,3376400.0
2024-12-12,200.10499572753906,201.6999969482422,197.75999450683594,198.5500030517578,3286000.0
2024-12-13,196.55999755859375,201.25,196.17999267578125,200.25,3848800.0
2024-12-16,202.5,203.0,195.5,198.14999389648438,6087000.0
2024-12-17,201.24000549316406,207.24000549316406,199.0,202.3300018310547,5429900.0
2024-12-18,188.75999450683594,202.0,186.5399932861328,201.0,6397500.0
2024-12-19,189.36000061035156,195.3000030517578,188.5,194.44000244140625,5486000.0
2024-12-20,186.77999877929688,192.86000061035156,185.00999450683594,186.5800018310547,13346400.0
2024-12-23,188.22000122070312,189.52000427246094,186.5,187.3000030517578,3897500.0
2024-12-24,189.50999450683594,189.50999450683594,186.64999389648438,187.94000244140625,1471000.0
2024-12-26,188.5,189.47999572753906,187.6300048828125,188.50999450683594,2113200.0
2024-12-27,186.17999267578125,187.00999450683594,183.1999969482422,186.3699951171875,2911300.0
2024-12-30,184.1999969482422,185.61000061035156,181.89999389648438,183.80999755859375,2737900.0
2024-12-31,181.9600067138672,185.80999755859375,181.25999450683594,185.3800048828125,3270100.0
2025-01-02,180.74000549316406,184.6300048828125,178.82000732421875,184.5,4537600.0
2025-01-03,183.25,184.8000030517578,180.41000366210938,181.25999450683594,4274500.0
2025-01-06,179.5,182.7899932861328,176.64999389648438,182.35000610351562,7109500.0
2025-01-07,175.50999450683594,178.1699981689453,173.17999267578125,177.52000427246094,6492400.0
2025-01-08,172.8300018310547,173.11000061035156,167.25999450683594,169.3800048828125,11015200.0
2025-01-10,173.4199981689453,175.24000549316406,171.19000244140625,171.8000030517578,5727200.0
2025-01-13,167.82000732421875,170.52999877929688,166.2100067138672,169.77000427246094,7402300.0
2025-01-14,170.5800018310547,170.66000366210938,166.39999389648438,168.3000030517578,4914900.0
2025-01-15,174.19000244140625,175.9499969482422,172.7899932861328,173.3300018310547,7705800.0
2025-01-16,177.1699981689453,178.9499969482422,173.5800018310547,176.0,6635600.0
2025-01-17,177.11000061035156,181.35000610351562,177.0,181.1199951171875,5500400.0
2025-01-21,183.50999450683594,186.14999389648438,180.52999877929688,181.08999633789062,6421700.0
2025-01-22,187.6999969482422,188.97000122070312,182.57000732421875,185.27999877929688,5517900.0
2025-01-23,187.32000732421875,187.75,185.0399932861328,187.02000427246094,5490900.0
2025-01-24,187.6999969482422,190.92999267578125,186.8699951171875,187.8300018310547,3093900.0
2025-01-27,189.3000030517578,192.42999267578125,183.55999755859375,185.08999633789062,6113100.0
2025-01-28,192.94000244140625,197.74000549316406,186.57000732421875,188.66000366210938,8753500.0
2025-01-29,185.4199981689453,193.00999450683594,185.05999755859375,192.94000244140625,6847800.0
2025-01-30,187.4199981689453,189.13999938964844,185.64999389648438,186.0399932861328,4451200.0
2025-01-31,184.4199981689453,189.16000366210938,184.3699951171875,188.8300018310547,4824300.0
2025-02-03,182.7899932861328,184.24000549316406,180.1199951171875,181.55999755859375,6448300.0
2025-02-04,183.39999389648438,184.89999389648438,180.92999267578125,181.30999755859375,5554000.0
2025-02-05,186.85000610351562,187.11000061035156,183.0500030517578,183.94000244140625,3821200.0
2025-02-06,187.3699951171875,188.97000122070312,186.3800048828125,187.7100067138672,3634100.0
2025-02-07,193.94000244140625,197.66000366210938,191.0,191.22999572753906,6345800.0
2025-02-10,196.39999389648438,198.74000549316406,195.5,196.5,5113200.0
2025-02-11,195.49000549316406,199.17999267578125,194.39999389648438,198.14999389648438,5664800.0
2025-02-12,196.72999572753906,197.3300018310547,191.82000732421875,194.0,4172500.0
2025-02-13,201.8800048828125,202.41000366210938,195.35000610351562,199.16000366210938,13223000.0
2025-02-14,200.02999877929688,201.3300018310547,188.75,192.0,13989000.0
2025-02-18,208.27999877929688,208.35000610351562,197.6999969482422,197.6999969482422,9069300.0
2025-02-19,205.19000244140625,208.38999938964844,202.77000427246094,208.19000244140625,5626800.0
2025-02-20,198.80999755859375,203.97000122070312,194.8300018310547,203.8300018310547,5878700.0
2025-02-21,191.02999877929688,199.25999450683594,190.25999450683594,199.1199951171875,5457100.0
2025-02-24,190.38999938964844,193.0,188.0,191.64999389648438,4142300.0
2025-02-25,188.00999450683594,189.74000549316406,184.64999389648438,189.2899932861328,5474800.0
2025-02-26,189.5500030517578,192.30999755859375,188.4499969482422,189.3699951171875,2646000.0
2025-02-27,187.5,193.39999389648438,186.6999969482422,191.3800048828125,4714100.0
2025-02-28,190.42999267578125,191.00999450683594,187.38999938964844,187.88999938964844,5190500.0
2025-03-03,183.67999267578125,193.66000366210938,182.25999450683594,191.5,5120800.0
2025-03-04,184.3800048828125,186.58999633789062,178.89999389648438,182.2899932861328,5197400.0
2025-03-05,184.27999877929688,185.27000427246094,180.1199951171875,182.4499969482422,4539200.0
2025-03-06,179.3300018310547,184.1300048828125,178.5399932861328,180.3000030517578,4292600.0
2025-03-07,180.92999267578125,182.0,173.88999938964844,177.9199981689453,4808100.0
2025-03-10,173.8300018310547,177.74000549316406,172.6199951171875,177.60000610351562,6307400.0
2025-03-11,178.92999267578125,182.38999938964844,172.75,173.7899932861328,5523700.0
2025-03-12,179.47999572753906,184.16000366210938,178.0,183.63999938964844,4472800.0
2025-03-13,176.32000732421875,178.77000427246094,174.30999755859375,178.3800048828125,3823700.0
2025-03-14,182.33999633789062,183.0500030517578,178.49000549316406,178.8699951171875,3563600.0
2025-03-17,185.0,186.16000366210938,182.00999450683594,183.5,3231100.0
2025-03-18,183.10000610351562,184.35000610351562,180.94000244140625,182.9499969482422,2790600.0
2025-03-19,187.5399932861328,189.6699981689453,182.60000610351562,183.10000610351562,3476800.0
2025-03-20,184.00999450683594,188.85000610351562,183.8300018310547,185.58999633789062,4395000.0
2025-03-21,182.32000732421875,183.60000610351562,179.72000122070312,181.72000122070312,8565900.0
2025-03-24,184.7899932861328,186.49000549316406,183.86000061035156,186.0,3758100.0
2025-03-25,189.9499969482422,190.10000610351562,184.50999450683594,184.7899932861328,5343400.0
2025-03-26,184.9600067138672,191.0,184.72999572753906,189.6699981689453,3409900.0
2025-03-27,174.44000244140625,183.08999633789062,173.55999755859375,182.6999969482422,7156300.0
2025-03-28,172.75999450683594,174.88999938964844,170.77000427246094,173.91000366210938,6249900.0
2025-03-31,170.63999938964844,171.02000427246094,165.8800048828125,169.57000732421875,5888600.0
2025-04-01,171.30999755859375,171.88999938964844,166.8300018310547,168.52000427246094,4037300.0
2025-04-02,173.17999267578125,174.74000549316406,168.27000427246094,168.27000427246094,3371800.0
2025-04-03,165.1699981689453,168.69000244140625,163.19000244140625,165.42999267578125,7365400.0
2025-04-04,153.57000732421875,160.83999633789062,153.38999938964844,158.9600067138672,9000500.0
2025-04-07,152.44000244140625,159.58999633789062,144.14999389648438,147.57000732421875,9837900.0
2025-04-08,152.52999877929688,161.5,150.1199951171875,157.72000122070312,13716500.0
2025-04-09,173.02000427246094,174.11000061035156,151.6300048828125,151.6300048828125,10513500.0
2025-04-10,168.27000427246094,170.66000366210938,162.24000549316406,168.92999267578125,6465600.0
2025-04-11,168.33999633789062,168.83999633789062,161.4499969482422,164.74000549316406,6302300.0
2025-04-14,169.97999572753906,173.52999877929688,168.67999267578125,171.66000366210938,5103300.0
2025-04-15,173.5500030517578,174.94000244140625,169.97999572753906,170.5,4147500.0
2025-04-16,169.75999450683594,173.85000610351562,167.9199981689453,171.5399932861328,5405200.0
2025-04-17,167.69000244140625,171.3699951171875,167.1300048828125,171.13999938964844,4784600.0
2025-04-21,160.0500030517578,165.9499969482422,157.60000610351562,165.08999633789062,4555100.0
